,loss,test_loss,acc,test_acc
0,1.3067912233336536,1.151432861164572,0.6071725179312948,0.7604379010947527
1,1.1009075568206068,1.0799030969684251,0.8064175160437901,0.8237070592676482
2,1.0882254545239434,1.076585459680373,0.8150245375613439,0.8274820687051717
3,1.0815951893295066,1.0481378670763855,0.8219705549263873,0.8582106455266139
4,1.0404757123062576,1.0290804404567406,0.8656096640241601,0.8764061910154776
5,1.0335594614346821,1.023121139853473,0.8721781804454511,0.8817667044167611
6,1.0300745553728463,1.0183253315623833,0.8749716874292186,0.8864477161192903
7,1.0294462523022712,1.0264839741630831,0.8756511891279728,0.8801057002642506
8,1.0279657081993305,1.0188258064253894,0.8769346923367308,0.8851642129105323
9,1.0245928765782988,1.0153850538719102,0.8798791996979992,0.888486221215553
10,1.024938595899637,1.014153138594927,0.8792751981879955,0.8899962249905625
11,1.021458627521128,1.0133385662583336,0.8830502076255191,0.8905247263118158
12,1.02257137209321,1.0147055295354501,0.8816912042280106,0.8894677236693092
13,1.0239821264997198,1.014401482931082,0.8798791996979992,0.8891657229143073
14,1.0231794331960633,1.013261602408644,0.8808607021517554,0.8905247263118158
